X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,MajorGroup,label
-0.097630798271221,-0.17093682459402834,-0.18708279664780827,-0.20015885215922988,-0.19160945194879844,-0.18670760028442765,-0.22677887306798136,-0.09812718811435998,-0.24889665645514006,-0.18166712324772985,-0.1334960333457456,0.06743568611227163,-0.17933462182325668,-0.1752115790839294,-0.05949031191507394,-0.21470953869618278,-0.1752115790839294,-0.15581488763575907,-0.5932488188224924,0
1.2467239768402676,0.5223357250512928,0.3474850050658768,-0.2148758208216574,0.35975560606208684,0.949157348672613,-0.22572264614989754,1.5710015792915493,-0.0993474971055994,0.44997933245526084,0.8140772679911416,1.238878031572704,0.970558830869572,0.7565430662165102,-0.05877487034568157,0.03422737145570125,0.7565430662165102,0.6726525780155885,1.3273525494826808,0
1.498776050254011,0.6456157423938582,-0.23768082307905478,-0.2148758208216574,0.657900000837918,-0.34742654311921456,-0.2265642272638833,-0.27920839363733185,-0.146882749333936,0.6442784834348025,-0.09275582949492105,1.1933609800210623,0.6529417195849054,0.6858099976453768,1.0582089057951178,0.11310135614097121,0.6858099976453768,0.7242126350465108,1.3273525494826808,0
-0.09523705481361279,-0.1812732508147382,-0.0927783112131816,-0.21391769025346377,-0.04493483294366371,-0.501839264877716,-0.40222747527407365,-0.14201974299880996,-0.07447939734395317,-0.23975626124677316,-0.014768502336119352,-0.09338681193825184,-0.07058812134836474,-0.1098599496449139,-0.05948313331645105,-0.24575762558988737,-0.1098599496449139,-0.06020399619856061,-0.5932488188224924,1
-0.135094994855663,-0.1967877997964044,-0.23806951881193042,-0.21487482320197684,-0.08065810109685902,-0.420120575132064,-0.35583259937047007,-0.11975199895743124,0.012373368987766474,-0.09272385524272202,-0.30689195929484975,-0.1649405652493395,-0.07688315849814299,-0.1106451650104798,-0.059496277296737725,-0.17747967528102626,-0.1106451650104798,-0.06800996845618301,-0.5932488188224924,1
-0.3076201094424061,-0.239043210604459,-0.21613205527519244,-0.18843058578977945,-0.21240145960435047,-0.14155671327872466,-0.2015945050525639,-0.26878144150510147,-0.24902493651937269,-0.22758448188950126,-0.005976286798222968,-0.16161247045613525,-0.27612388563341406,-0.24924327589123743,-0.05950576817957514,-0.2273928773822569,-0.24924327589123743,-0.23804597456183244,1.6811475383810022,0
-0.28622755532961214,-0.23312847048212643,-0.21158056255371038,-0.18871532307360273,-0.21961368725987007,-0.10053867794117814,-0.17409935594641512,-0.2554529417401896,-0.24902493651937269,-0.23984713908156163,0.032117896499518274,-0.14457753627522077,-0.26831726200810874,-0.2415684289310288,-0.05525363576936251,-0.22513402711692748,-0.2415684289310288,-0.23404713906836477,1.6811475383810022,0
-0.300185502324765,-0.2531453040537286,-0.23758560131292017,-0.2146451212705305,-0.24666928722165712,-0.16469102320080933,-0.23215033866032478,-0.28040616829449866,-0.2425848865941912,-0.22032205577893624,-0.014138494064485757,-0.4898712895491197,-0.26786989896193164,-0.27043468265114584,-0.059506685674261,-0.24580078968516778,-0.27043468265114584,-0.2574382180191282,-0.441622395008926,0
-0.30225696834379084,-0.25530825045834343,-0.2350842440473847,-0.2114007789344128,-0.2419001204656649,-0.1532791089117762,-0.221840933030728,-0.2732349903133772,-0.24298209897582523,-0.23572578376998068,-0.009360071795061436,-0.48867484730792066,-0.2729985967413195,-0.271115169103166,-0.05950613604563033,-0.2423635658463539,-0.271115169103166,-0.2530345148093516,-0.441622395008926,0
-0.197812407006813,-0.2649172145135461,-0.23813842134230104,-0.21450171344145164,-0.24705174320747625,-0.18688698950541607,-0.2266500845652944,-0.18748006575913267,-0.24640724180762044,-0.1759596311916288,-0.01418483844055357,-0.09303144246942269,-0.019237234547889295,-0.18760061304072445,-0.059320141848552346,0.021661197432922233,-0.18760061304072445,-0.188300921100045,-1.7051759267886453,0
-0.1934894441237601,0.17113308323147342,-0.13546110153802904,-0.21471994274657166,0.3284376445309116,0.44297616372664794,0.44287852702938957,0.08080359379459302,-0.24902161556339505,-0.1713598346325205,0.3282451940006189,0.4243176878183951,-0.005518101131790484,-0.08004058197415141,-0.05927875989166659,-0.24562478725014836,-0.08004058197415141,-0.15564389236921192,-1.7051759267886453,0
-0.30127235520384615,-0.2483569608830968,-0.22733579680264498,-0.17737571270469937,-0.2430826659010744,-0.15704156323610413,-0.22679404386082772,-0.2763284881252334,-0.22318008499960995,-0.23984678285085015,-0.03162069510759626,-0.1417536191076746,-0.25883742602959325,-0.2711096494371815,-0.059507441473918524,-0.24578226183530455,-0.2711096494371815,-0.25742646995420093,-0.39108025373773725,1
-0.31471243569424245,-0.26533697674273055,-0.23818606669976192,-0.18385608387959684,-0.23520769300153407,-0.1565219140604132,-0.2216113816931071,-0.27032695400103285,-0.2490119131625978,-0.23268092126533635,-0.03353604510580672,-0.14942077626470326,-0.26605914377502415,-0.26798278434834655,-0.0594475046507874,-0.21965684299225716,-0.26798278434834655,-0.2548924588938525,-0.39108025373773725,1
-0.10060019591222803,-0.1651370364186729,-0.2381541966502475,-0.1982800017608632,-0.1637091766760046,-0.15697142205069767,-0.1589693722267793,0.17285926369225046,-0.1606809958369285,-0.23965901286276484,-0.014022771455149435,-0.5084892892282146,0.06396696629050812,-0.09522382471108465,-0.059332922464462284,-0.15362347208162866,-0.09522382471108465,-0.08126248501104431,1.3273525494826808,0
0.040477308477951814,-0.12094924374333108,-0.19716415665276305,-0.2148758208216574,-0.15187072731712467,-0.5687790426480904,-0.49369603160475145,-0.007837111692054513,-0.2287280349857117,-0.2397198763099435,-0.40677391475708374,-0.6530759380620214,-0.11959035215641023,-0.15714655977032943,-0.0594798047344781,-0.24574979033497169,-0.15714655977032943,-0.09655697643054692,1.3273525494826808,0
-0.30860694518537546,-0.260619823180733,-0.23819974910654904,-0.21473241299257853,-0.24022376484843602,-0.1879081281479656,-0.24678551171886667,-0.29068815382743063,-0.24902493651937269,-0.23525514319496735,-0.043048950096918635,-0.49498359842690676,-0.27612342761886677,-0.2686587208934512,-0.05949904600437676,-0.24386454018154013,-0.2686587208934512,-0.2574341363697837,-0.9470438077208136,0
-0.28138450333877807,-0.25257781139595087,-0.22821903949375522,-0.21485919382698157,-0.24095148511638034,-0.1570239347953493,-0.22811533625903282,-0.28163763265125674,-0.24902493651937269,-0.23344798739588296,-0.01582260456680115,-0.09382447207747403,-0.2758798277887222,-0.26302832868690496,-0.059449451816724494,-0.24161202314125366,-0.26302832868690496,-0.24866531737085135,-0.9470438077208136,0
-0.308806979457599,-0.25647362536907664,-0.23820565775577707,-0.2148758208216574,-0.23674110356613104,-0.19540797750236644,-0.2268030218686991,-0.2707473333999261,-0.24902059974156665,-0.23878364739548175,-0.0518453723109222,-0.2817739337982153,-0.2720985448984155,-0.2677222520611542,-0.05950596183944367,-0.24580825127980593,-0.2677222520611542,-0.2502042747697755,-0.9470438077208136,0
-0.3209147183422324,-0.25730735730634724,-0.23749483328932783,-0.2148758208216574,-0.23854740923120712,-0.17333620373536707,-0.23535385510534546,-0.28097541145700006,-0.23442575357472464,-0.23679967635274596,-0.0293435567763905,-0.287372134066533,-0.2693983893697035,-0.26633274652946154,-0.05950624792987891,-0.2444113086102507,-0.26633274652946154,-0.2510784209754425,-0.9470438077208136,0
-0.31205175761336706,-0.2621632842940811,-0.23172024144993877,-0.21295831266066945,-0.24505530762739489,-0.15399045616884954,-0.22360541764590738,-0.2786158466192118,-0.2419916726930951,-0.23697077110322043,-0.012056458959208817,-0.09111720541612547,-0.2701743512247988,-0.2650471644323267,-0.05640374884298377,-0.24365385489511032,-0.2650471644323267,-0.25148229185835896,-0.5427066775513035,0
-0.3017519929365776,-0.2585027254262343,-0.227199819321148,-0.20797665721836292,-0.244169048301077,-0.15189850186870757,-0.22171085393940948,-0.2772144995289009,-0.2243632569626084,-0.23150093953638023,-0.010614271349445169,-0.08939385837132416,-0.26469947965967866,-0.2608887072783376,-0.0555009266326289,-0.238870264466397,-0.2608887072783376,-0.2473609992166062,-0.5427066775513035,0
-0.3178085217076577,-0.2640241184840257,-0.23622844480632293,-0.2112885467203511,-0.24743443310338145,-0.1562390310580853,-0.22559027154520284,-0.2772483771628117,-0.24623793816954692,-0.2305591383415193,-0.014957150123165315,-0.17350113560831157,-0.2728867559797752,-0.2683851619918992,-0.05950767827974419,-0.24020921379423363,-0.2683851619918992,-0.2574370325541861,-0.441622395008926,0
-0.318070788864573,-0.2653558704825673,-0.23820554604128652,-0.21487580003791407,-0.24374541114509513,-0.16491870951975618,-0.2311709196198089,-0.2782795431000971,-0.24282581869452657,-0.2364356449687577,-0.022483766227244174,-0.17317459569532057,-0.27481467767877665,-0.2698340109890079,-0.05950695495648123,-0.24439336447262894,-0.2698340109890079,-0.25541694661725267,-0.441622395008926,0
-0.3142012369985601,-0.26272199039499217,-0.23794169125162865,-0.2148758208216574,-0.24743297766284555,-0.15703848602100562,-0.24023564688541676,-0.27879636247873657,-0.2447662988539847,-0.23986440457005936,-0.03380561288333263,-0.18041594480580897,-0.27566679776673314,-0.271119166102672,-0.05950681477596809,-0.24580846027623235,-0.271119166102672,-0.25450446066572313,-0.441622395008926,0
-0.04136338009776741,-0.26522902629422507,-0.06334328848552992,-0.15024461414244422,-0.2473695750345009,-0.15677680544468148,-0.021876212258736948,-0.2807784068337587,-0.019774787211041436,-0.09347532002824056,0.12904879418673174,0.13010000157489646,0.1532585000072444,-0.06427041789023757,-0.04465393691180705,-0.14370036397678654,-0.06427041789023757,-0.06907351300641114,-0.5932488188224924,0
-0.0031034916304807157,-0.11822012596768539,-0.07730323596014263,-0.08833399946706068,-0.17292263506837108,-0.005331298694280875,-0.08538031452635217,-0.09859702391312311,0.04789457459127005,-0.10978392603091287,0.05435723814540632,-0.09317234313571866,0.18239035551425548,-0.08431982479128612,-0.05949700830793207,-0.24568249243012746,-0.08431982479128612,-0.08077096946908598,-0.5932488188224924,0
-0.3205559390941753,-0.09224693174122449,-0.23788752717908884,-0.15124015544865843,-0.09366610088636375,-0.15266504580916196,-0.16319821797984002,-0.1486815200612724,0.21856566512616074,-0.23943169606525758,-0.014269468534918941,-0.199498937321003,0.11608476117014437,0.03179579710636532,-0.05949240605788937,-0.2455499380299779,0.03179579710636532,0.05395643108187395,-1.5030073617038902,0
-0.3058086879772708,-0.2653519984517556,-0.23142821278941955,-0.21484256683230576,-0.24742575244018525,-0.1611791342206897,-0.22583512630533178,-0.28053228211416664,-0.2373494971706867,-0.23986200716337336,-0.027499145667002657,-0.16218195606439154,-0.2761236939063943,-0.2653658822636587,-0.05950725211110668,-0.24443875258543696,-0.2653658822636587,-0.2514848222815859,-0.441622395008926,0
-0.3209143049380698,-0.25813448280988355,-0.2310642679255925,-0.2148710405606881,-0.23991188473360273,-0.1570175319800771,-0.22297338629632446,-0.27914503009781866,-0.23481645427797124,-0.23986287043779828,-0.012431725681080422,-0.16148969144885061,-0.2664106433113062,-0.26465810288345276,-0.05950729658710518,-0.24580540977283663,-0.26465810288345276,-0.2511650688010919,-0.441622395008926,0
0.9945941123206593,0.5511807360220605,-0.2358060854826975,-0.2148758208216574,-0.2462378530628044,-1.3747196158657198,-0.6567488972873005,-0.48942127824425263,-0.060472777132562494,-0.23883338188320705,-4.924332608314025,-2.8702061900110962,1.4974459842552426,1.6580064909260503,-0.05858327008272908,-0.2441067438179338,1.6580064909260503,-0.2553311192621647,1.6811475383810022,0
1.2256737035932783,0.616214469702661,-0.23576661884782393,-0.2148758208216574,-0.24649255515658497,-0.013562504103480704,0.2496269075976011,-0.0500481489809312,-0.05558250666359252,0.8748273595870572,-0.3942461069910109,-3.012911968946075,1.4413338764633106,1.8193201224467919,-0.05950719817866028,1.6177669059897248,1.8193201224467919,-0.25529644479600655,1.6811475383810022,0
-0.30753120532141787,-0.1778339414126536,-0.2241152775040316,-0.14311163342652117,-0.21602706593928736,-0.10033858996392181,-0.17254350799142898,-0.25469873164217516,-0.2490203132277176,-0.1968602330808954,-0.01412021311283617,-0.0779242092354979,-0.2530057291776413,-0.2517414910450932,-0.0501657160080437,-0.14054430683036828,-0.2517414910450932,-0.24505984766993383,0.1143411589741504,0
-0.30669995179017784,-0.16995576918448252,-0.22335596807590324,-0.1094669097000169,-0.24740082802100818,-0.15696466045698346,-0.1730332175116869,-0.2549361223615502,-0.24902018299414982,-0.21516841147133156,0.0032457687487162535,-0.09340724288752786,-0.254459659077717,-0.2511813466276296,-0.05950034393473948,-0.12835073754761792,-0.2511813466276296,-0.24439273609192483,0.1143411589741504,0
-0.2641393264700853,-0.24639947456761915,-0.23817897108407146,-0.21486491559152437,-0.2396909696522625,-0.12171350560323536,-0.22674969454239932,-0.24453296864893717,-0.20911485968273227,-0.22029345331305145,-0.014120525243946991,-0.08860598286925948,-0.2760447449802451,-0.27108682897992586,-0.05950309834808784,-0.232325404153231,-0.27108682897992586,-0.2574089571250859,1.3273525494826808,0
-0.3207991207589174,-0.26531563664048197,-0.23816674532950916,-0.16859250276720203,-0.2312442165421945,-0.05049598487082914,-0.14166630251099882,-0.28092102672688324,-0.18120580611415,-0.20880566292405173,0.05090251425974524,-0.06238352169643023,-0.2759686613078917,-0.21833980442543557,-0.041888912464229294,-0.20969467999964997,-0.21833980442543557,-0.214310604693223,1.3273525494826808,0
-0.3198110870329177,-0.26404393778522867,-0.2381668657716943,-0.21487081401788563,-0.24743382233815656,-0.20316311151740468,-0.2600433767516831,-0.280989504058143,-0.246342125023746,-0.23258211274682528,-0.06623177896414739,-0.18241175675400997,-0.27586917628762275,-0.2710143669901489,-0.05950455271177683,-0.2458033409193226,-0.2710143669901489,-0.25743463938724936,1.3273525494826808,0
-0.3205556590461942,-0.26438152654905217,-0.23810577190966098,-0.21377636079871937,-0.24536978674318513,-0.19852659011339605,-0.25665621923656573,-0.2809501886930665,-0.24822400007771714,-0.22207200664625104,-0.06746611562966079,-0.09353195762341669,-0.2760981835612611,-0.27102522250211525,-0.05950679970703794,-0.2458010588472321,-0.27102522250211525,-0.25284818364445943,1.3273525494826808,0
-0.3209191879969151,-0.26128839427464573,-0.2345221805166782,-0.2148758208216574,-0.24199108549915793,-0.1482148132115644,-0.2181324036429413,-0.28097568346719937,-0.24071603489699495,-0.2385704290134315,-0.008437866240367513,-0.0824226230768619,-0.2670390818761741,-0.2639474287000558,-0.05950634648448219,-0.24528318259116758,-0.2639474287000558,-0.25743345162192255,1.3273525494826808,0
-0.31132963389064017,-0.26116947846742805,-0.23379603632793935,-0.2148758208216574,-0.24178316542260242,-0.15390007159981306,-0.22225412543844564,-0.2678491883675557,-0.2390881153001341,-0.23986390272679428,-0.012332411236728768,-0.09341169427962175,-0.2661656587860187,-0.2636174211362788,-0.05950681557983924,-0.24580825655749344,-0.2636174211362788,-0.25743248239314714,1.3273525494826808,0
-0.32092874518992126,-0.26535720432153825,-0.23820614039728716,-0.2148758208216574,-0.24743599250395562,-0.15761894814261165,-0.2272226366127293,-0.28098973650322234,-0.24902493651937269,-0.23978473370144937,-0.014142062290593534,-0.12538482634926176,-0.27612976526202093,-0.2711200222407158,-0.05950759689875188,-0.24577611860701284,-0.2711200222407158,-0.257367672886741,0.06379901770296163,0
-0.27140501575784876,-0.24622770729052695,-0.21917016575716347,-0.2119744102507283,-0.2235901587239944,-0.1981057154026155,-0.22679985406023995,-0.23356353915781491,-0.18356954536879194,-0.19962427137503452,-0.014195074922210671,-0.1985088683048143,-0.27607954343433705,-0.2710903628109213,-0.05950571230322213,-0.22799981144887582,-0.2710903628109213,-0.25740516149024545,-0.441622395008926,0
-0.2731675399564405,-0.2494443798757651,-0.22338476946800467,-0.20806498812757818,-0.22674794488668135,-0.153320506424312,-0.2159236096609446,-0.2354478279928544,-0.19511475114972904,-0.23984792954970974,-0.012821889569604774,-0.19852192990133394,-0.22527454606520866,-0.24550174276683587,-0.05696865833347486,-0.23528196471079538,-0.24550174276683587,-0.23192771791708103,-0.441622395008926,0
